id	output
{"blockNumber":21745607,"chainId":1,"tokenAddress":"0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110"}	{"name": "Resolv USD", "symbol": "USR", "decimals": 18}
{"blockNumber":21745607,"chainId":1,"tokenAddress":"0x436ad90b03c4ef8a8259484d387d9dc4d8c3faab"}	{"name": "Yield Token: sw-USR-1745971208", "symbol": "YT-sw-USR-1745971208", "decimals": 18}
{"blockNumber":21771380,"chainId":1,"tokenAddress":"0x657d9aba1dbb59e53f9f3ecaa878447dcfc96dcb"}	{"name": "ynETH MAX", "symbol": "ynETHx", "decimals": 18}
{"blockNumber":21773736,"chainId":1,"tokenAddress":"0x00bac667a4ccf9089ab1db978238c555c4349545"}	{"name": "Aladdin cvxFXN", "symbol": "aFXN", "decimals": 18}
{"blockNumber":21787241,"chainId":1,"tokenAddress":"0xe24a3dc889621612422a64e6388927901608b91d"}	{"name": "Staked USN", "symbol": "sUSN", "decimals": 18}
{"blockNumber":21796536,"chainId":1,"tokenAddress":"0xeadc18ca9363565e1c8bc5415db0110d7c91cde5"}	{"name": "Curve GHO-USR yVault", "symbol": "yvCurve-GHO-USR", "decimals": 18}
{"blockNumber":21771380,"chainId":1,"tokenAddress":"0xf031045a2e8ee5af4c77823c2aee66658b74f25c"}	{"name": "Principal Token: ynETHx-1770163226", "symbol": "PT-ynETHx-1770163226", "decimals": 18}
{"blockNumber":21773736,"chainId":1,"tokenAddress":"0xb8ca8e42be1717156cfb440811c373bb5d7ee7a8"}	{"name": "Principal Token: aFXN-1754265646", "symbol": "PT-aFXN-1754265646", "decimals": 18}
{"blockNumber":21787241,"chainId":1,"tokenAddress":"0x7cf7e938312afed7e9d7885783e642b1e1f8618c"}	{"name": "Principal Token: sUSN-1770336563", "symbol": "PT-sUSN-1770336563", "decimals": 18}
{"blockNumber":21796536,"chainId":1,"tokenAddress":"0xd65c3fdbf811e3d7761155254550c45f6d3a0760"}	{"name": "Principal Token: yvCurve-GHO-USR-1754524805", "symbol": "PT-yvCurve-GHO-USR-1754524805", "decimals": 18}
{"blockNumber":21771380,"chainId":1,"tokenAddress":"0xbc48c48789031a130f957c59e07b7f987aa642de"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21773736,"chainId":1,"tokenAddress":"0x031ec8a3671b2efaf4d7e1026f0e92eec292c4d2"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21787241,"chainId":1,"tokenAddress":"0x4a8bf1f25df44d28fb1e509ecb7bc04181af503b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21796536,"chainId":1,"tokenAddress":"0x04f970bb02b4cf20e836e4a3fd434c5e60057936"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21793081,"chainId":1,"tokenAddress":"0x5ca220f0f44e7bc76c2d1968c5d4fd5381432890"}	{"name": "Principal Token: yUSD-1747872030", "symbol": "PT-yUSD-1747872030", "decimals": 18}
{"blockNumber":21793081,"chainId":1,"tokenAddress":"0x95cb87f0c29960fe63183d48df64919f044950c2"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21773736,"chainId":1,"tokenAddress":"0x183395dbd0b5e93323a7286d1973150697fffcb3"}	{"name": "Convex FXN", "symbol": "cvxFXN", "decimals": 18}
{"blockNumber":21787241,"chainId":1,"tokenAddress":"0xda67b4284609d2d48e5d10cfac411572727dc1ed"}	{"name": "USN", "symbol": "USN", "decimals": 18}
{"blockNumber":21796536,"chainId":1,"tokenAddress":"0x4628f13651ead6793f8d838b34b8f8522fb0cc52"}	{"name": "GHO/USR", "symbol": "GHOUSR", "decimals": 18}
{"blockNumber":21793081,"chainId":1,"tokenAddress":"0xb11bf323a6e7334032ffa9ca39bf6c4a69a076a2"}	{"name": "Yield Token: yUSD-1747872030", "symbol": "YT-yUSD-1747872030", "decimals": 18}
{"blockNumber":21771380,"chainId":1,"tokenAddress":"0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"}	{"name": "Wrapped Ether", "symbol": "WETH", "decimals": 18}
{"blockNumber":21773736,"chainId":1,"tokenAddress":"0x183395DbD0B5e93323a7286D1973150697FFFCB3"}	{"name": "Convex FXN", "symbol": "cvxFXN", "decimals": 18}
{"blockNumber":21787241,"chainId":1,"tokenAddress":"0xdA67B4284609d2d48e5d10cfAc411572727dc1eD"}	{"name": "USN", "symbol": "USN", "decimals": 18}
{"blockNumber":21796536,"chainId":1,"tokenAddress":"0x4628f13651eaD6793F8d838B34B8f8522Fb0cc52"}	{"name": "GHO/USR", "symbol": "GHOUSR", "decimals": 18}
{"blockNumber":21771380,"chainId":1,"tokenAddress":"0xb5c00e4680e1307e78380d59e6d0e26b4bd991aa"}	{"name": "Yield Token: ynETHx-1770163226", "symbol": "YT-ynETHx-1770163226", "decimals": 18}
{"blockNumber":21773736,"chainId":1,"tokenAddress":"0xf1d5e8426d593d0397e6f25ff8a6c8fe0781bb9e"}	{"name": "Yield Token: aFXN-1754265646", "symbol": "YT-aFXN-1754265646", "decimals": 18}
{"blockNumber":21787241,"chainId":1,"tokenAddress":"0xb39e427d70eaf7d9f5adcca1522b9107fdd1ec47"}	{"name": "Yield Token: sUSN-1770336563", "symbol": "YT-sUSN-1770336563", "decimals": 18}
{"blockNumber":21796536,"chainId":1,"tokenAddress":"0xdf249c88228350090fba136417a6fae8d4caddf9"}	{"name": "Yield Token: yvCurve-GHO-USR-1754524805", "symbol": "YT-yvCurve-GHO-USR-1754524805", "decimals": 18}
{"blockNumber":21838580,"chainId":1,"tokenAddress":"0xef101508bf4dc6cf0f0a0c135f39a41fab4e4389"}	{"name": "SuperETH", "symbol": "ysWETH", "decimals": 18}
{"blockNumber":21838580,"chainId":1,"tokenAddress":"0x34ee2e930f4f70a1070b4077ca1b01e0cb881dcd"}	{"name": "Principal Token: ysWETH-1745193625", "symbol": "PT-ysWETH-1745193625", "decimals": 18}
{"blockNumber":21838580,"chainId":1,"tokenAddress":"0x14068a311c8d0100791598053fb36bab073f09d3"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21838580,"chainId":1,"tokenAddress":"0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"}	{"name": "Wrapped Ether", "symbol": "WETH", "decimals": 18}
{"blockNumber":21838580,"chainId":1,"tokenAddress":"0x207e3e2217e95ef0b6427d2ff75fa4ce0fa14533"}	{"name": "Yield Token: ysWETH-1745193625", "symbol": "YT-ysWETH-1745193625", "decimals": 18}
{"blockNumber":21924863,"chainId":1,"tokenAddress":"0x5e5f21716aaf2f20807084de32c4df5a20ac18d5"}	{"name": "Principal Token: sw-reUSDC-1756080006", "symbol": "PT-sw-reUSDC-1756080006", "decimals": 18}
{"blockNumber":21924863,"chainId":1,"tokenAddress":"0x2a1e914ac7d2aec1e14cbea22a902000bdbcef92"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21924863,"chainId":1,"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48"}	{"name": "USD Coin", "symbol": "USDC", "decimals": 6}
{"blockNumber":21924863,"chainId":1,"tokenAddress":"0x738588798ce0117d95f05edbf05e662a1119cd4b"}	{"name": "Yield Token: sw-reUSDC-1756080006", "symbol": "YT-sw-reUSDC-1756080006", "decimals": 18}
{"blockNumber":21932240,"chainId":1,"tokenAddress":"0x1c77c5b76f02ed1538d5af95a3b1f88e55178d2f"}	{"name": "Spectra ERC4626 Wrapper: Level USD", "symbol": "sw-lvlUSD", "decimals": 18}
{"blockNumber":21980240,"chainId":1,"tokenAddress":"0xd63070114470f685b75b74d60eec7c1113d33a3d"}	{"name": " Usual Boosted USDC", "symbol": "USUALUSDC+", "decimals": 18}
{"blockNumber":21987634,"chainId":1,"tokenAddress":"0x0c6f294f441661503c237c2317712a0ecd8d2da1"}	{"name": "Wrapped iBTC", "symbol": "wiBTC", "decimals": 8}
{"blockNumber":21983789,"chainId":1,"tokenAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"name": "Principal Token: sw-lvlUSD-1749081624", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18}
{"blockNumber":21980240,"chainId":1,"tokenAddress":"0xb0eb771ded8c1ad7d83a93a2e553c07bc582ad97"}	{"name": "Principal Token: USUALUSDC+-1749081617", "symbol": "PT-USUALUSDC+-1749081617", "decimals": 18}
{"blockNumber":21987634,"chainId":1,"tokenAddress":"0xba46eeacb62175a9299fd28aadc347ab67ed9132"}	{"name": "Principal Token: wiBTC-1757116809", "symbol": "PT-wiBTC-1757116809", "decimals": 8}
{"blockNumber":21983789,"chainId":1,"tokenAddress":"0x88670de19efcf43677df2db4e20c7969acac4409"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21983789,"chainId":1,"tokenAddress":"0x7C1156E515aA1A2E851674120074968C905aAF37"}	{"name": "Level USD", "symbol": "lvlUSD", "decimals": 18}
{"blockNumber":21980240,"chainId":1,"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48"}	{"name": "USD Coin", "symbol": "USDC", "decimals": 6}
{"blockNumber":21987634,"chainId":1,"tokenAddress":"0x20157dbabb84e3bbfe68c349d0d44e48ae7b5ad2"}	{"name": "iBTC", "symbol": "IBTC", "decimals": 8}
{"blockNumber":21980240,"chainId":1,"tokenAddress":"0xd9a483d04c2aeaebdc5d4682207151dabbb1a878"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21987634,"chainId":1,"tokenAddress":"0xbe842ab0936bb3b31d59bccfd2a2d98e6c674861"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":21987634,"chainId":1,"tokenAddress":"0x20157DBAbb84e3BBFE68C349d0d44E48AE7B5AD2"}	{"name": "iBTC", "symbol": "IBTC", "decimals": 8}
{"blockNumber":21983789,"chainId":1,"tokenAddress":"0xf46bf6f6852aef9bbe0e689730dafa71820afd7d"}	{"name": "Yield Token: sw-lvlUSD-1749081624", "symbol": "YT-sw-lvlUSD-1749081624", "decimals": 18}
{"blockNumber":21980240,"chainId":1,"tokenAddress":"0x55d25c805637d1911fd2a57cef68d6783678ac79"}	{"name": "Yield Token: USUALUSDC+-1749081617", "symbol": "YT-USUALUSDC+-1749081617", "decimals": 18}
{"blockNumber":21987634,"chainId":1,"tokenAddress":"0x4b04f8ea49d850508339a6e557806c7fadcd8af7"}	{"name": "Yield Token: wiBTC-1757116809", "symbol": "YT-wiBTC-1757116809", "decimals": 8}
{"blockNumber":22017509,"chainId":1,"tokenAddress":"0xa54a3f9e33ca1473477f05a94123d117aaa6002a"}	{"name": "Spectra ERC4626 Wrapper: Inception Symbiotic Restaked wstETH", "symbol": "sw-inwstETHs", "decimals": 18}
{"blockNumber":22032791,"chainId":1,"tokenAddress":"0x06a491e3efee37eb191d0434f54be6e42509f9d3"}	{"name": "Spectra ERC4626 Wrapper: Wrapped Ultimate Synthetic Delta Neutral", "symbol": "sw-WUSDN", "decimals": 18}
{"blockNumber":22035481,"chainId":1,"tokenAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"name": "Principal Token: cUSDO-1749772809", "symbol": "PT-cUSDO-1749772809", "decimals": 18}
{"blockNumber":22029704,"chainId":1,"tokenAddress":"0xe60240dd229409e162c1ec48175c708fb4b5ce1e"}	{"name": "Principal Token: sw-inwstETHs-1757635226", "symbol": "PT-sw-inwstETHs-1757635226", "decimals": 18}
{"blockNumber":22030619,"chainId":1,"tokenAddress":"0xa9d12544064d3236086d2dec89acab6df65be3e2"}	{"name": "Principal Token: sw-inwstETHs-1757635222", "symbol": "PT-sw-inwstETHs-1757635222", "decimals": 18}
{"blockNumber":22031233,"chainId":1,"tokenAddress":"0x716dc450e5208bd93bf471b941e562db811d4852"}	{"name": "Principal Token: sw-inwstETHs-1757635211", "symbol": "PT-sw-inwstETHs-1757635211", "decimals": 18}
{"blockNumber":22035481,"chainId":1,"tokenAddress":"0x740c030edbdddfcf14dffbedb8019dd841376b42"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22032791,"chainId":1,"tokenAddress":"0x694bdfcf3e327ec834e9453b74d4160b57b4abde"}	{"name": "Principal Token: sw-WUSDN-1766102414", "symbol": "PT-sw-WUSDN-1766102414", "decimals": 18}
{"blockNumber":22035481,"chainId":1,"tokenAddress":"0xad1c5bc8882e87af14b16c51001bcedf253aedc1"}	{"name": "Yield Token: cUSDO-1749772809", "symbol": "YT-cUSDO-1749772809", "decimals": 18}
{"blockNumber":22032791,"chainId":1,"tokenAddress":"0xde17a000ba631c5d7c2bd9fb692efea52d90dee2"}	{"name": "Ultimate Synthetic Delta Neutral", "symbol": "USDN", "decimals": 18}
{"blockNumber":22029704,"chainId":1,"tokenAddress":"0x640e803f9f77bf8888664f1aec89eb3a702d4a3a"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22030619,"chainId":1,"tokenAddress":"0x4f1325ce6fa756f64a76bf367d5cdea7ebeee39c"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22031233,"chainId":1,"tokenAddress":"0x1ea97873f28d1e7b2436cb9e42b6be5d18db9b10"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22029704,"chainId":1,"tokenAddress":"0x7462810f5622ff5a6490a0fa2609e2788cd31017"}	{"name": "Yield Token: sw-inwstETHs-1757635226", "symbol": "YT-sw-inwstETHs-1757635226", "decimals": 18}
{"blockNumber":22030619,"chainId":1,"tokenAddress":"0x2e8c6598e4705bbd64fee643fc879b3a9eb388c1"}	{"name": "Yield Token: sw-inwstETHs-1757635222", "symbol": "YT-sw-inwstETHs-1757635222", "decimals": 18}
{"blockNumber":22031233,"chainId":1,"tokenAddress":"0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"}	{"name": "Wrapped Ether", "symbol": "WETH", "decimals": 18}
{"blockNumber":22032791,"chainId":1,"tokenAddress":"0xd1f0335b3249f09076c2270a28f3395932a6d52a"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22032791,"chainId":1,"tokenAddress":"0xde17a000BA631c5d7c2Bd9FB692EFeA52D90DEE2"}	{"name": "Ultimate Synthetic Delta Neutral", "symbol": "USDN", "decimals": 18}
{"blockNumber":22031233,"chainId":1,"tokenAddress":"0x05c3051b91445bdd03282c30bf1486396f078261"}	{"name": "Yield Token: sw-inwstETHs-1757635211", "symbol": "YT-sw-inwstETHs-1757635211", "decimals": 18}
{"blockNumber":22032791,"chainId":1,"tokenAddress":"0xd11338d36bdb217040d244da942c174bd2da4253"}	{"name": "Yield Token: sw-WUSDN-1766102414", "symbol": "YT-sw-WUSDN-1766102414", "decimals": 18}
{"blockNumber":22116614,"chainId":1,"tokenAddress":"0xfb027d6d3fd827d9876f6eaf924e80fa94c6b2e0"}	{"name": "Principal Token: sw-inwstETHs-1758672014", "symbol": "PT-sw-inwstETHs-1758672014", "decimals": 18}
{"blockNumber":22116614,"chainId":1,"tokenAddress":"0x0e58c5af6b17400e853a7aec7cf29fa43e40e7a5"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22116614,"chainId":1,"tokenAddress":"0x232bc50004cdfdba22f879ecc16cde857751e7b6"}	{"name": "Yield Token: sw-inwstETHs-1758672014", "symbol": "YT-sw-inwstETHs-1758672014", "decimals": 18}
{"blockNumber":22174629,"chainId":1,"tokenAddress":"0xe4357bdae017726ee5e83db3443bcd269bbf125d"}	{"name": "Staked iBTC", "symbol": "siBTC", "decimals": 8}
{"blockNumber":22174629,"chainId":1,"tokenAddress":"0x5f948b8a84036c22af2931b88b986bc16f119b66"}	{"name": "Principal Token: siBTC-1759276903", "symbol": "PT-siBTC-1759276903", "decimals": 8}
{"blockNumber":22174629,"chainId":1,"tokenAddress":"0x20157DBAbb84e3BBFE68C349d0d44E48AE7B5AD2"}	{"name": "iBTC", "symbol": "IBTC", "decimals": 8}
{"blockNumber":22174629,"chainId":1,"tokenAddress":"0x10126b6490bd8be580e442ba552744fa7c7aac69"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22174629,"chainId":1,"tokenAddress":"0xe186f4d254ee407dc3abf70ad8a1524eb7444321"}	{"name": "Yield Token: siBTC-1759276903", "symbol": "YT-siBTC-1759276903", "decimals": 8}
{"blockNumber":22045598,"chainId":1,"tokenAddress":"0x2b7599550b06318729dfa97a5fc7af596e413ce5"}	{"name": "Principal Token: scrvUSD-1773446404", "symbol": "PT-scrvUSD-1773446404", "decimals": 18}
{"blockNumber":22045598,"chainId":1,"tokenAddress":"0x88dadfb05c1a135e6d0bcf7dad58ca17849717af"}	{"name": "Yield Token: scrvUSD-1773446404", "symbol": "YT-scrvUSD-1773446404", "decimals": 18}
{"blockNumber":22045598,"chainId":1,"tokenAddress":"0x4cc67a6cce0b75fa5b1d5995fa0510ad6c70bbae"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22181809,"chainId":1,"tokenAddress":"0x7743e50f534a7f9f1791dde7dcd89f7783eefc39"}	{"name": "f(x) USD Saving", "symbol": "fxSAVE", "decimals": 18}
{"blockNumber":22181809,"chainId":1,"tokenAddress":"0xbaea2a0bdb6e4e5b89ce7ed129f8906ff0acb412"}	{"name": "Principal Token: fxSAVE-1759363249", "symbol": "PT-fxSAVE-1759363249", "decimals": 18}
{"blockNumber":22181809,"chainId":1,"tokenAddress":"0x65c9a641afceb9c0e6034e558a319488fa0fa3be"}	{"name": " f(x) Stability Pool", "symbol": "fxSP", "decimals": 18}
{"blockNumber":22181809,"chainId":1,"tokenAddress":"0x0eba83c47399d962d0ea43d9217e2c3fd03258ca"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22181809,"chainId":1,"tokenAddress":"0x65C9A641afCEB9C0E6034e558A319488FA0FA3be"}	{"name": " f(x) Stability Pool", "symbol": "fxSP", "decimals": 18}
{"blockNumber":22181809,"chainId":1,"tokenAddress":"0x67ed8e79d700bf8df66a6aded64a3bb32fb4de3a"}	{"name": "Yield Token: fxSAVE-1759363249", "symbol": "YT-fxSAVE-1759363249", "decimals": 18}
{"blockNumber":22231291,"chainId":1,"tokenAddress":"0xe07a93d086ac848e8ef1cf647f201c7880cbdafe"}	{"name": "Principal Token: slvlUSD-1754697615", "symbol": "PT-slvlUSD-1754697615", "decimals": 18}
{"blockNumber":22231291,"chainId":1,"tokenAddress":"0x5a7cfb9f6ce443f48b346ceae63c267a93b85cdd"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22231291,"chainId":1,"tokenAddress":"0x7db2080e6f3c736e9a782a5f0a6c64346dd701da"}	{"name": "Yield Token: slvlUSD-1754697615", "symbol": "YT-slvlUSD-1754697615", "decimals": 18}
{"blockNumber":22287681,"chainId":1,"tokenAddress":"0xe19b4afbf772f98ddb544cf9ac8f2d838c79990c"}	{"name": "Principal Token: WOETH-1776384030", "symbol": "PT-WOETH-1776384030", "decimals": 18}
{"blockNumber":22287681,"chainId":1,"tokenAddress":"0xf062a27b74b2c46e07078ae7dcb7957b22ecd748"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22287681,"chainId":1,"tokenAddress":"0x8fc6c5f97ff9d183cb13baddff27955bbeb253f1"}	{"name": "Yield Token: WOETH-1776384030", "symbol": "YT-WOETH-1776384030", "decimals": 18}
{"blockNumber":22281841,"chainId":1,"tokenAddress":"0x15cdb02110165761b9cb12da8499709dc60c4c35"}	{"name": "Spectra ERC4626 Wrapper: Re7 Resolv Restaked wstUSR", "symbol": "sw-rstUSR", "decimals": 18}
{"blockNumber":22315816,"chainId":1,"tokenAddress":"0x482cce30cde09292279371956a3c7c57bbe125a9"}	{"name": "Curve reUSD-scrvUSD yVault", "symbol": "yvCurve-reUSD-scrvUSD", "decimals": 18}
{"blockNumber":22315943,"chainId":1,"tokenAddress":"0xffcaf6549a229d63351b71313559edbe0c467b78"}	{"name": "Curve reUSD-sfrxUSD yVault", "symbol": "yvCurve-reUSD-sfrxUSD", "decimals": 18}
{"blockNumber":22315816,"chainId":1,"tokenAddress":"0x807b07ae0d276d46045b6b27a56bc774e0c27dec"}	{"name": "Principal Token: yvCurve-reUSD-scrvUSD-1761004816", "symbol": "PT-yvCurve-reUSD-scrvUSD-1761004816", "decimals": 18}
{"blockNumber":22315943,"chainId":1,"tokenAddress":"0xe8acd6fa52ce1e790b64a9032f26166f058eee96"}	{"name": "Principal Token: yvCurve-reUSD-sfrxUSD-1761004819", "symbol": "PT-yvCurve-reUSD-sfrxUSD-1761004819", "decimals": 18}
{"blockNumber":22315816,"chainId":1,"tokenAddress":"0xc522a6606bba746d7960404f22a3db936b6f4f50"}	{"name": "reUSD/scrvUSD", "symbol": "reusdscrv", "decimals": 18}
{"blockNumber":22315943,"chainId":1,"tokenAddress":"0xed785af60bed688baa8990cd5c4166221599a441"}	{"name": "reUSD/sfrxUSD", "symbol": "reusdsfrx", "decimals": 18}
{"blockNumber":22315816,"chainId":1,"tokenAddress":"0xe02f9bbe586e6c3801b3d869b31aaa869bc59791"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22315943,"chainId":1,"tokenAddress":"0xc5e2b055ae428a81dd44f6f8a1042d6758cacb74"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":22315816,"chainId":1,"tokenAddress":"0xc522A6606BBA746d7960404F22a3DB936B6F4F50"}	{"name": "reUSD/scrvUSD", "symbol": "reusdscrv", "decimals": 18}
{"blockNumber":22315943,"chainId":1,"tokenAddress":"0xed785Af60bEd688baa8990cD5c4166221599A441"}	{"name": "reUSD/sfrxUSD", "symbol": "reusdsfrx", "decimals": 18}
{"blockNumber":22315816,"chainId":1,"tokenAddress":"0x6593d9a09f8b38e96e8d42a45e382d2b108dc485"}	{"name": "Yield Token: yvCurve-reUSD-scrvUSD-1761004816", "symbol": "YT-yvCurve-reUSD-scrvUSD-1761004816", "decimals": 18}
{"blockNumber":22315943,"chainId":1,"tokenAddress":"0xe9aebac2334c578d6f624925c52b2b258f4ea2af"}	{"name": "Yield Token: yvCurve-reUSD-sfrxUSD-1761004819", "symbol": "YT-yvCurve-reUSD-sfrxUSD-1761004819", "decimals": 18}
{"blockNumber":22370132,"chainId":1,"tokenAddress":"0xd925f17fa5b99eaf56eb31459a74894109ea9f78"}	{"name": "Principal Token: ysWETH-1754006418", "symbol": "PT-ysWETH-1754006418", "decimals": 18}
{"blockNumber":22381401,"chainId":1,"tokenAddress":"0x81b97e93f5339a68472b28422f6db41aee59e8ba"}	{"name": "Principal Token: cUSDO-1777507207", "symbol": "PT-cUSDO-1777507207", "decimals": 18}
{"blockNumber":22381421,"chainId":1,"tokenAddress":"0x33fe56d3f496fa861e2b81d25b895d2fc4074d4b"}	{"name": "Principal Token: cUSDO-1777507212", "symbol": "PT-cUSDO-1777507212", "decimals": 18}
{"blockNumber":22370132,"chainId":1,"tokenAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709"}	{"name": "Spectra-PT/IBT", "symbol": "SPT-PT/IBT", "decimals": 18}
{"blockNumber":22381401,"chainId":1,"tokenAddress":"0xf2f4b713093f9d34cfcb3dadffa58a6ac0bee1ff"}	{"name": "Spectra-PT/IBT", "symbol": "SPT-PT/IBT", "decimals": 18}
{"blockNumber":22381421,"chainId":1,"tokenAddress":"0x2fe6c0f3f8e7821bb3e2164247aa24e1fd77e9e3"}	{"name": "Spectra-PT/IBT", "symbol": "SPT-PT/IBT", "decimals": 18}
{"blockNumber":22423509,"chainId":1,"tokenAddress":"0x19ebd191f7a24ece672ba13a302212b5ef7f35cb"}	{"name": "YieldFi yUSD", "symbol": "yUSD", "decimals": 18}
{"blockNumber":22370132,"chainId":1,"tokenAddress":"0xbb0cdacf1fefc5dac5e5e603f3fe4e7784ede76d"}	{"name": "Yield Token: ysWETH-1754006418", "symbol": "YT-ysWETH-1754006418", "decimals": 18}
{"blockNumber":22381401,"chainId":1,"tokenAddress":"0xb2406ed71fa2e8c7f1604001e65a2bc0e747475a"}	{"name": "Yield Token: cUSDO-1777507207", "symbol": "YT-cUSDO-1777507207", "decimals": 18}
