id	output
{"blockNumber":21519252,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51018583319545321756361678"}
{"blockNumber":21519265,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51068582819545321756370177"}
{"blockNumber":21519335,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51188581619545321756390576"}
{"blockNumber":21519385,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51239996764022547222179008"}
{"blockNumber":21519392,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51339995764022547222196006"}
{"blockNumber":21519416,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51351855645422547222198022"}
{"blockNumber":21519478,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51363795526022547222200051"}
{"blockNumber":21519490,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51375695407022547222202074"}
{"blockNumber":21519513,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51387595288022547222204096"}
{"blockNumber":21519540,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51430594858022547222211405"}
{"blockNumber":21519557,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51433175558562489163546779"}
{"blockNumber":21519564,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51444925441062489163548775"}
{"blockNumber":21519581,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51456625324062489163550764"}
{"blockNumber":21519589,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51468325207062489163552753"}
{"blockNumber":21519615,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51479925091062489163554725"}
{"blockNumber":21519632,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51217750329261407317024152"}
{"blockNumber":21519641,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51557106935661407317081837"}
{"blockNumber":21519652,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51568306823661407317083741"}
{"blockNumber":21519668,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51178157614907122468128934"}
{"blockNumber":21519693,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51191952869090630970083940"}
{"blockNumber":21519724,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51211952669090630970087339"}
{"blockNumber":21519733,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51225552533090630970089651"}
{"blockNumber":21519736,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51246169445663780835665509"}
{"blockNumber":21519745,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51260069306663780835667871"}
{"blockNumber":21519774,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51273969167663780835670234"}
{"blockNumber":21519847,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51253352461225247407939118"}
{"blockNumber":21519860,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51258508704858280838570768"}
{"blockNumber":21519877,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51267769001317926511185051"}
{"blockNumber":21519901,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51273013104521542498543853"}
{"blockNumber":21519907,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51273014138139277149820400"}
{"blockNumber":21519910,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51273015170336339008297907"}
{"blockNumber":21519929,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51315164748836339008305072"}
{"blockNumber":21519944,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51327164628836339008307112"}
{"blockNumber":21519955,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51331464585836339008307844"}
{"blockNumber":21520005,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51331482674146695405647430"}
{"blockNumber":21520032,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51344482544146695405649639"}
{"blockNumber":21520044,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51344974227842421020384000"}
{"blockNumber":21520065,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51344984564019767533149478"}
{"blockNumber":21520075,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51355033964444137866258658"}
{"blockNumber":21520106,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51355034480542668795497412"}
{"blockNumber":21520248,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51355254763019276290600645"}
{"blockNumber":21520263,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51357835255673922484370408"}
{"blockNumber":21520279,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51357837320068046201325423"}
{"blockNumber":21520316,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "51366637232068046201326918"}
